   397    0.17650E+04    0.21662E+02    0.40799E-01    0.44635E+01
   398    0.17598E+04    0.21651E+02    0.40923E-01    0.25559E+01
   399    0.17549E+04    0.21635E+02    0.41048E-01    0.65696E+00
   400    0.17504E+04    0.21616E+02    0.41174E-01   -0.12326E+01
   401    0.17464E+04    0.21592E+02    0.41301E-01   -0.31122E+01
   402    0.17428E+04    0.21564E+02    0.41428E-01   -0.49808E+01
   403    0.17396E+04    0.21533E+02    0.41556E-01   -0.68379E+01
   404    0.17367E+04    0.21497E+02    0.41685E-01   -0.86819E+01
   405    0.17343E+04    0.21457E+02    0.41815E-01   -0.10514E+02
   406    0.17322E+04    0.21414E+02    0.41945E-01   -0.12331E+02
   407    0.17306E+04    0.21367E+02    0.42076E-01   -0.14135E+02
   408    0.17293E+04    0.21316E+02    0.42208E-01   -0.15922E+02
   409    0.17285E+04    0.21262E+02    0.42341E-01   -0.17694E+02
   410    0.17280E+04    0.21202E+02    0.42475E-01   -0.19449E+02
   411    0.17279E+04    0.21140E+02    0.42610E-01   -0.21187E+02
   412    0.17281E+04    0.21074E+02    0.42745E-01   -0.22907E+02
   413    0.17288E+04    0.21005E+02    0.42882E-01   -0.24608E+02
   414    0.17297E+04    0.20932E+02    0.43019E-01   -0.26291E+02
   415    0.17310E+04    0.20855E+02    0.43157E-01   -0.27952E+02
   416    0.17327E+04    0.20775E+02    0.43296E-01   -0.29594E+02
   417    0.17346E+04    0.20691E+02    0.43437E-01   -0.31215E+02
   418    0.17369E+04    0.20602E+02    0.43578E-01   -0.32813E+02
   419    0.17396E+04    0.20512E+02    0.43720E-01   -0.34388E+02
   420    0.17426E+04    0.20418E+02    0.43863E-01   -0.35941E+02
   421    0.17460E+04    0.20320E+02    0.44007E-01   -0.37470E+02
   422    0.17497E+04    0.20219E+02    0.44152E-01   -0.38975E+02
   423    0.17536E+04    0.20114E+02    0.44298E-01   -0.40455E+02
   424    0.17578E+04    0.20006E+02    0.44444E-01   -0.41911E+02
   425    0.17623E+04    0.19895E+02    0.44592E-01   -0.43339E+02
   426    0.17672E+04    0.19781E+02    0.44741E-01   -0.44741E+02
   427    0.17723E+04    0.19664E+02    0.44891E-01   -0.46118E+02
   428    0.17777E+04    0.19544E+02    0.45042E-01   -0.47465E+02
   429    0.17833E+04    0.19420E+02    0.45194E-01   -0.48785E+02
   430    0.17893E+04    0.19295E+02    0.45348E-01   -0.50077E+02
   431    0.17955E+04    0.19166E+02    0.45502E-01   -0.51339E+02
   432    0.18018E+04    0.19034E+02    0.45657E-01   -0.52574E+02
   433    0.18085E+04    0.18901E+02    0.45813E-01   -0.53777E+02
   434    0.18154E+04    0.18764E+02    0.45970E-01   -0.54951E+02
   435    0.18225E+04    0.18625E+02    0.46128E-01   -0.56095E+02
   436    0.18299E+04    0.18484E+02    0.46287E-01   -0.57209E+02
   437    0.18375E+04    0.18339E+02    0.46447E-01   -0.58290E+02
   438    0.18453E+04    0.18193E+02    0.46609E-01   -0.59339E+02
   439    0.18533E+04    0.18045E+02    0.46771E-01   -0.60358E+02
   440    0.18616E+04    0.17894E+02    0.46934E-01   -0.61343E+02
   441    0.18700E+04    0.17741E+02    0.47098E-01   -0.62297E+02
   442    0.18785E+04    0.17586E+02    0.47263E-01   -0.63217E+02
   443    0.18873E+04    0.17429E+02    0.47430E-01   -0.64104E+02
   444    0.18963E+04    0.17271E+02    0.47597E-01   -0.64957E+02
   445    0.19054E+04    0.17109E+02    0.47765E-01   -0.65777E+02
   446    0.19145E+04    0.16947E+02    0.47934E-01   -0.66561E+02
   447    0.19239E+04    0.16784E+02    0.48104E-01   -0.67313E+02
   448    0.19334E+04    0.16618E+02    0.48275E-01   -0.68031E+02
   449    0.19431E+04    0.16451E+02    0.48446E-01   -0.68712E+02
   450    0.19529E+04    0.16284E+02    0.48619E-01   -0.69361E+02
   451    0.19629E+04    0.16114E+02    0.48793E-01   -0.69973E+02
   452    0.19728E+04    0.15944E+02    0.48967E-01   -0.70552E+02
   453    0.19831E+04    0.15773E+02    0.49142E-01   -0.71095E+02
   454    0.19933E+04    0.15601E+02    0.49318E-01   -0.71604E+02
   455    0.20036E+04    0.15428E+02    0.49495E-01   -0.72079E+02
   456    0.20141E+04    0.15253E+02    0.49673E-01   -0.72513E+02
   457    0.20245E+04    0.15079E+02    0.49852E-01   -0.72921E+02
   458    0.20351E+04    0.14903E+02    0.50031E-01   -0.73283E+02
   459    0.20457E+04    0.14728E+02    0.50211E-01   -0.73615E+02
   460    0.20565E+04    0.14552E+02    0.50392E-01   -0.73912E+02
   461    0.20672E+04    0.14375E+02    0.50574E-01   -0.74174E+02
   462    0.20780E+04    0.14198E+02    0.50756E-01   -0.74395E+02
   463    0.20888E+04    0.14021E+02    0.50939E-01   -0.74594E+02
   464    0.20996E+04    0.13845E+02    0.51122E-01   -0.74741E+02
   465    0.21104E+04    0.13669E+02    0.51307E-01   -0.74866E+02
   466    0.21213E+04    0.13492E+02    0.51492E-01   -0.74947E+02
   467    0.21322E+04    0.13316E+02    0.51677E-01   -0.74997E+02
   468    0.21431E+04    0.13140E+02    0.51863E-01   -0.75011E+02
   469    0.21540E+04    0.12964E+02    0.52050E-01   -0.74996E+02
   470    0.21649E+04    0.12789E+02    0.52237E-01   -0.74943E+02
   471    0.21757E+04    0.12616E+02    0.52425E-01   -0.74854E+02
   472    0.21865E+04    0.12443E+02    0.52614E-01   -0.74735E+02
   473    0.21973E+04    0.12271E+02    0.52802E-01   -0.74579E+02
   474    0.22081E+04    0.12101E+02    0.52992E-01   -0.74393E+02
   475    0.22189E+04    0.11930E+02    0.53182E-01   -0.74171E+02
   476    0.22296E+04    0.11762E+02    0.53372E-01   -0.73914E+02
   477    0.22401E+04    0.11594E+02    0.53562E-01   -0.73632E+02
   478    0.22507E+04    0.11427E+02    0.53754E-01   -0.73306E+02
   479    0.22612E+04    0.11263E+02    0.53945E-01   -0.72961E+02
   480    0.22716E+04    0.11100E+02    0.54137E-01   -0.72578E+02
   481    0.22820E+04    0.10938E+02    0.54329E-01   -0.72161E+02
   482    0.22923E+04    0.10779E+02    0.54521E-01   -0.71714E+02
   483    0.23024E+04    0.10622E+02    0.54714E-01   -0.71241E+02
   484    0.23124E+04    0.10466E+02    0.54907E-01   -0.70736E+02
   485    0.23224E+04    0.10312E+02    0.55100E-01   -0.70200E+02
   486    0.23323E+04    0.10161E+02    0.55293E-01   -0.69635E+02
   487    0.23421E+04    0.10013E+02    0.55487E-01   -0.69041E+02
   488    0.23517E+04    0.98658E+01    0.55681E-01   -0.68418E+02
   489    0.23612E+04    0.97217E+01    0.55875E-01   -0.67767E+02
   490    0.23706E+04    0.95807E+01    0.56069E-01   -0.67087E+02
   491    0.23798E+04    0.94419E+01    0.56263E-01   -0.66382E+02
   492    0.23889E+04    0.93061E+01    0.56457E-01   -0.65650E+02
   493    0.23979E+04    0.91718E+01    0.56651E-01   -0.64890E+02
   494    0.24068E+04    0.90419E+01    0.56846E-01   -0.64106E+02
   495    0.24154E+04    0.89144E+01    0.57040E-01   -0.63297E+02
   496    0.24238E+04    0.87906E+01    0.57234E-01   -0.62463E+02
   497    0.24322E+04    0.86697E+01    0.57428E-01   -0.61604E+02
   498    0.24403E+04    0.85511E+01    0.57622E-01   -0.60723E+02
   499    0.24484E+04    0.84370E+01    0.57816E-01   -0.59817E+02
   500    0.24563E+04    0.83251E+01    0.58010E-01   -0.58890E+02
   501    0.24639E+04    0.82177E+01    0.58204E-01   -0.57942E+02
   502    0.24715E+04    0.81141E+01    0.58397E-01   -0.56971E+02
   503    0.24787E+04    0.80134E+01    0.58590E-01   -0.55981E+02
   504    0.24858E+04    0.79164E+01    0.58783E-01   -0.54969E+02
   505    0.24928E+04    0.78239E+01    0.58976E-01   -0.53940E+02
   506    0.24995E+04    0.77352E+01    0.59168E-01   -0.52891E+02
   507    0.25061E+04    0.76502E+01    0.59360E-01   -0.51825E+02
   508    0.25124E+04    0.75697E+01    0.59552E-01   -0.50740E+02
   509    0.25186E+04    0.74928E+01    0.59743E-01   -0.49640E+02
   510    0.25244E+04    0.74203E+01    0.59934E-01   -0.48524E+02
   511    0.25302E+04    0.73517E+01    0.60124E-01   -0.47392E+02
   512    0.25357E+04    0.72876E+01    0.60314E-01   -0.46246E+02
   513    0.25410E+04    0.72277E+01    0.60503E-01   -0.45086E+02
   514    0.25462E+04    0.71723E+01    0.60692E-01   -0.43914E+02
   515    0.25510E+04    0.71214E+01    0.60880E-01   -0.42728E+02
   516    0.25557E+04    0.70750E+01    0.61067E-01   -0.41531E+02
   517    0.25601E+04    0.70332E+01    0.61254E-01   -0.40323E+02
   518    0.25643E+04    0.69959E+01    0.61440E-01   -0.39105E+02
   519    0.25684E+04    0.69634E+01    0.61626E-01   -0.37876E+02
   520    0.25722E+04    0.69354E+01    0.61811E-01   -0.36639E+02
   521    0.25757E+04    0.69123E+01    0.61995E-01   -0.35395E+02
   522    0.25790E+04    0.68940E+01    0.62178E-01   -0.34143E+02
   523    0.25821E+04    0.68805E+01    0.62360E-01   -0.32884E+02
   524    0.25850E+04    0.68719E+01    0.62542E-01   -0.31620E+02
   525    0.25875E+04    0.68681E+01    0.62723E-01   -0.30349E+02
   526    0.25899E+04    0.68693E+01    0.62902E-01   -0.29074E+02
   527    0.25922E+04    0.68754E+01    0.63081E-01   -0.27796E+02
   528    0.25941E+04    0.68864E+01    0.63259E-01   -0.26516E+02
   529    0.25959E+04    0.69027E+01    0.63436E-01   -0.25232E+02
   530    0.25973E+04    0.69239E+01    0.63612E-01   -0.23949E+02
   531    0.25987E+04    0.69501E+01    0.63787E-01   -0.22663E+02
   532    0.25997E+04    0.69815E+01    0.63961E-01   -0.21378E+02
   533    0.26005E+04    0.70180E+01    0.64134E-01   -0.20095E+02
   534    0.26010E+04    0.70596E+01    0.64305E-01   -0.18813E+02
   535    0.26013E+04    0.71064E+01    0.64476E-01   -0.17533E+02
   536    0.26014E+04    0.71582E+01    0.64645E-01   -0.16256E+02
   537    0.26014E+04    0.72152E+01    0.64814E-01   -0.14983E+02
   538    0.26010E+04    0.72775E+01    0.64981E-01   -0.13715E+02
   539    0.26004E+04    0.73447E+01    0.65147E-01   -0.12452E+02
   540    0.25996E+04    0.74174E+01    0.65311E-01   -0.11195E+02
   541    0.25985E+04    0.74950E+01    0.65475E-01   -0.99448E+01
   542    0.25973E+04    0.75779E+01    0.65637E-01   -0.87027E+01
   543    0.25958E+04    0.76660E+01    0.65798E-01   -0.74686E+01
   544    0.25941E+04    0.77593E+01    0.65958E-01   -0.62433E+01
   545    0.25922E+04    0.78576E+01    0.66116E-01   -0.50276E+01
   546    0.25901E+04    0.79609E+01    0.66273E-01   -0.38223E+01
   547    0.25877E+04    0.80693E+01    0.66429E-01   -0.26278E+01
   548    0.25851E+04    0.81828E+01    0.66584E-01   -0.14452E+01
   549    0.25824E+04    0.83014E+01    0.66737E-01   -0.27506E+00
   550    0.25794E+04    0.84252E+01    0.66889E-01    0.88198E+00
   551    0.25763E+04    0.85540E+01    0.67039E-01    0.20253E+01
   552    0.25728E+04    0.86880E+01    0.67188E-01    0.31539E+01
   553    0.25692E+04    0.88256E+01    0.67335E-01    0.42676E+01
   554    0.25655E+04    0.89698E+01    0.67482E-01    0.53655E+01
   555    0.25614E+04    0.91183E+01    0.67626E-01    0.64468E+01
   556    0.25572E+04    0.92720E+01    0.67770E-01    0.75114E+01
   557    0.25528E+04    0.94300E+01    0.67912E-01    0.85575E+01
   558    0.25482E+04    0.95939E+01    0.68052E-01    0.95858E+01
   559    0.25434E+04    0.97613E+01    0.68191E-01    0.10596E+02
   560    0.25385E+04    0.99331E+01    0.68329E-01    0.11585E+02
   561    0.25332E+04    0.10110E+02    0.68465E-01    0.12555E+02
   562    0.25280E+04    0.10292E+02    0.68600E-01    0.13504E+02
   563    0.25225E+04    0.10478E+02    0.68733E-01    0.14433E+02
   564    0.25169E+04    0.10669E+02    0.68864E-01    0.15338E+02
   565    0.25110E+04    0.10863E+02    0.68995E-01    0.16223E+02
   566    0.25051E+04    0.11063E+02    0.69123E-01    0.17084E+02
   567    0.24989E+04    0.11266E+02    0.69251E-01    0.17921E+02
   568    0.24926E+04    0.11474E+02    0.69376E-01    0.18735E+02
   569    0.24861E+04    0.11686E+02    0.69501E-01    0.19526E+02
   570    0.24796E+04    0.11902E+02    0.69623E-01    0.20290E+02
   571    0.24728E+04    0.12122E+02    0.69744E-01    0.21029E+02
   572    0.24658E+04    0.12346E+02    0.69864E-01    0.21743E+02
   573    0.24588E+04    0.12574E+02    0.69982E-01    0.22429E+02
   574    0.24517E+04    0.12805E+02    0.70099E-01    0.23090E+02
   575    0.24444E+04    0.13040E+02    0.70214E-01    0.23723E+02
   576    0.24370E+04    0.13279E+02    0.70328E-01    0.24329E+02
   577    0.24294E+04    0.13522E+02    0.70440E-01    0.24907E+02
   578    0.24218E+04    0.13767E+02    0.70551E-01    0.25457E+02
   579    0.24140E+04    0.14017E+02    0.70660E-01    0.25979E+02
   580    0.24062E+04    0.14269E+02    0.70767E-01    0.26470E+02
   581    0.23981E+04    0.14525E+02    0.70874E-01    0.26934E+02
   582    0.23900E+04    0.14784E+02    0.70978E-01    0.27367E+02
   583    0.23819E+04    0.15045E+02    0.71081E-01    0.27770E+02
   584    0.23736E+04    0.15310E+02    0.71183E-01    0.28143E+02
   585    0.23653E+04    0.15578E+02    0.71283E-01    0.28485E+02
   586    0.23569E+04    0.15847E+02    0.71382E-01    0.28797E+02
   587    0.23484E+04    0.16120E+02    0.71479E-01    0.29077E+02
   588    0.23399E+04    0.16396E+02    0.71575E-01    0.29326E+02
   589    0.23312E+04    0.16674E+02    0.71669E-01    0.29543E+02
   590    0.23225E+04    0.16953E+02    0.71762E-01    0.29730E+02
   591    0.23137E+04    0.17236E+02    0.71853E-01    0.29883E+02
   592    0.23049E+04    0.17520E+02    0.71943E-01    0.30004E+02
   593    0.22960E+04    0.17807E+02    0.72031E-01    0.30094E+02
   594    0.22870E+04    0.18096E+02    0.72118E-01    0.30151E+02
   595    0.22780E+04    0.18385E+02    0.72204E-01    0.30175E+02
   596    0.22691E+04    0.18678E+02    0.72288E-01    0.30166E+02
   597    0.22600E+04    0.18970E+02    0.72371E-01    0.30125E+02
   598    0.22512E+04    0.19265E+02    0.72453E-01    0.30051E+02
   599    0.22422E+04    0.19561E+02    0.72533E-01    0.29945E+02
   600    0.22331E+04    0.19859E+02    0.72611E-01    0.29805E+02
   601    0.22240E+04    0.20158E+02    0.72689E-01    0.29632E+02
   602    0.22149E+04    0.20457E+02    0.72765E-01    0.29426E+02
   603    0.22058E+04    0.20758E+02    0.72840E-01    0.29188E+02
   604    0.21968E+04    0.21058E+02    0.72914E-01    0.28916E+02
   605    0.21877E+04    0.21360E+02    0.72986E-01    0.28612E+02
   606    0.21787E+04    0.21662E+02    0.73057E-01    0.28274E+02
   607    0.21695E+04    0.21965E+02    0.73127E-01    0.27904E+02
   608    0.21605E+04    0.22268E+02    0.73196E-01    0.27501E+02
   609    0.21516E+04    0.22571E+02    0.73263E-01    0.27066E+02
   610    0.21426E+04    0.22874E+02    0.73330E-01    0.26597E+02
   611    0.21337E+04    0.23177E+02    0.73395E-01    0.26097E+02
   612    0.21249E+04    0.23481E+02    0.73459E-01    0.25565E+02
   613    0.21160E+04    0.23781E+02    0.73522E-01    0.25000E+02
   614    0.21072E+04    0.24083E+02    0.73584E-01    0.24403E+02
   615    0.20984E+04    0.24384E+02    0.73645E-01    0.23775E+02
   616    0.20898E+04    0.24685E+02    0.73705E-01    0.23116E+02
   617    0.20812E+04    0.24986E+02    0.73764E-01    0.22425E+02
   618    0.20727E+04    0.25285E+02    0.73822E-01    0.21703E+02
   619    0.20642E+04    0.25585E+02    0.73879E-01    0.20952E+02
   620    0.20558E+04    0.25881E+02    0.73936E-01    0.20170E+02
   621    0.20475E+04    0.26178E+02    0.73991E-01    0.19357E+02
   622    0.20392E+04    0.26473E+02    0.74045E-01    0.18514E+02
   623    0.20311E+04    0.26765E+02    0.74099E-01    0.17643E+02
   624    0.20231E+04    0.27056E+02    0.74152E-01    0.16742E+02
   625    0.20150E+04    0.27346E+02    0.74204E-01    0.15812E+02
   626    0.20072E+04    0.27634E+02    0.74256E-01    0.14854E+02
   627    0.19995E+04    0.27920E+02    0.74306E-01    0.13867E+02
   628    0.19918E+04    0.28203E+02    0.74356E-01    0.12853E+02
   629    0.19843E+04    0.28484E+02    0.74406E-01    0.11811E+02
   630    0.19768E+04    0.28763E+02    0.74455E-01    0.10741E+02
   631    0.19695E+04    0.29040E+02    0.74503E-01    0.96463E+01
   632    0.19623E+04    0.29313E+02    0.74551E-01    0.85242E+01
   633    0.19552E+04    0.29586E+02    0.74598E-01    0.73769E+01
   634    0.19483E+04    0.29853E+02    0.74644E-01    0.62046E+01
   635    0.19415E+04    0.30119E+02    0.74690E-01    0.50076E+01
   636    0.19348E+04    0.30383E+02    0.74736E-01    0.37866E+01
   637    0.19282E+04    0.30642E+02    0.74781E-01    0.25409E+01
   638    0.19218E+04    0.30899E+02    0.74826E-01    0.12728E+01
   639    0.19156E+04    0.31152E+02    0.74871E-01   -0.18785E-01
   640    0.19095E+04    0.31402E+02    0.74915E-01   -0.13322E+01
   641    0.19035E+04    0.31649E+02    0.74959E-01   -0.26675E+01
   642    0.18976E+04    0.31891E+02    0.75002E-01   -0.40239E+01
   643    0.18920E+04    0.32131E+02    0.75046E-01   -0.54009E+01
   644    0.18865E+04    0.32366E+02    0.75089E-01   -0.67979E+01
   645    0.18811E+04    0.32597E+02    0.75132E-01   -0.82146E+01
   646    0.18759E+04    0.32824E+02    0.75174E-01   -0.96503E+01
   647    0.18710E+04    0.33047E+02    0.75217E-01   -0.11105E+02
   648    0.18660E+04    0.33267E+02    0.75259E-01   -0.12576E+02
   649    0.18614E+04    0.33481E+02    0.75302E-01   -0.14066E+02
   650    0.18569E+04    0.33691E+02    0.75344E-01   -0.15571E+02
   651    0.18526E+04    0.33898E+02    0.75386E-01   -0.17093E+02
   652    0.18484E+04    0.34099E+02    0.75429E-01   -0.18630E+02
   653    0.18444E+04    0.34295E+02    0.75471E-01   -0.20181E+02
   654    0.18406E+04    0.34487E+02    0.75513E-01   -0.21746E+02
   655    0.18369E+04    0.34675E+02    0.75555E-01   -0.23325E+02
   656    0.18335E+04    0.34858E+02    0.75598E-01   -0.24916E+02
   657    0.18303E+04    0.35035E+02    0.75641E-01   -0.26518E+02
   658    0.18271E+04    0.35208E+02    0.75683E-01   -0.28132E+02
   659    0.18243E+04    0.35376E+02    0.75726E-01   -0.29756E+02
   660    0.18216E+04    0.35538E+02    0.75769E-01   -0.31390E+02
   661    0.18190E+04    0.35695E+02    0.75813E-01   -0.33033E+02
   662    0.18167E+04    0.35848E+02    0.75856E-01   -0.34684E+02
   663    0.18146E+04    0.35995E+02    0.75900E-01   -0.36344E+02
   664    0.18126E+04    0.36136E+02    0.75944E-01   -0.38010E+02
   665    0.18108E+04    0.36272E+02    0.75988E-01   -0.39683E+02
   666    0.18092E+04    0.36403E+02    0.76033E-01   -0.41361E+02
   667    0.18079E+04    0.36528E+02    0.76078E-01   -0.43044E+02
   668    0.18066E+04    0.36648E+02    0.76124E-01   -0.44731E+02
   669    0.18056E+04    0.36762E+02    0.76170E-01   -0.46422E+02
   670    0.18048E+04    0.36870E+02    0.76216E-01   -0.48114E+02
   671    0.18042E+04    0.36974E+02    0.76263E-01   -0.49809E+02
   672    0.18037E+04    0.37070E+02    0.76310E-01   -0.51506E+02
   673    0.18035E+04    0.37163E+02    0.76358E-01   -0.53202E+02
